73 ,2 ,3 ,1 ,23 ,5 ,1 ,14 ,14 ,29 ,92 ,75 ,0 ,24.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,5 ,22.0
75 ,37 ,32 ,25 ,49 ,20 ,14 ,26 ,2 ,155 ,360 ,80 ,0 ,26.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,0 ,26.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,82 ,2 ,26.0
78 ,1 ,13 ,38 ,6 ,1 ,2 ,4 ,31 ,90 ,186 ,85 ,3 ,18.0
79 ,14 ,5 ,15 ,4 ,4 ,8 ,10 ,8 ,10 ,78 ,82 ,3 ,15.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,3 ,17.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,19.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,2 ,21.0
83 ,7 ,10 ,19 ,3 ,0 ,4 ,5 ,12 ,46 ,106 ,81 ,0 ,21.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,2 ,14.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,14.0
86 ,7 ,2 ,53 ,7 ,6 ,21 ,49 ,17 ,38 ,200 ,85 ,6 ,9.0
87 ,29 ,1 ,23 ,4 ,1 ,2 ,8 ,13 ,55 ,136 ,83 ,2 ,10.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,2 ,7.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,2 ,8.0
90 ,47 ,7 ,10 ,8 ,9 ,12 ,25 ,21 ,119 ,258 ,87 ,4 ,6.0
91 ,22 ,13 ,84 ,16 ,2 ,8 ,25 ,5 ,99 ,274 ,84 ,3 ,3.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,10 ,4.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,1.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,7 ,7.0
95 ,12 ,0 ,15 ,23 ,6 ,5 ,13 ,11 ,61 ,146 ,81 ,0 ,7.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,4 ,11.0
97 ,21 ,3 ,2 ,6 ,9 ,2 ,5 ,6 ,24 ,78 ,77 ,0 ,10.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,1 ,12.0
99 ,28 ,16 ,16 ,38 ,25 ,22 ,25 ,11 ,77 ,258 ,78 ,0 ,10.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,8 ,17.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,4 ,16.0
102 ,17 ,4 ,7 ,12 ,2 ,11 ,4 ,17 ,30 ,104 ,76 ,2 ,15.0
103 ,44 ,2 ,0 ,36 ,16 ,17 ,18 ,22 ,155 ,310 ,72 ,4 ,19.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,18.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,0 ,17.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,15.0
107 ,6 ,6 ,10 ,13 ,10 ,10 ,2 ,13 ,8 ,78 ,72 ,0 ,15.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,5 ,22.0
109 ,25 ,20 ,8 ,4 ,6 ,12 ,23 ,9 ,107 ,214 ,77 ,0 ,21.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,2 ,20.0
111 ,32 ,7 ,83 ,36 ,4 ,10 ,16 ,9 ,95 ,292 ,75 ,4 ,22.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,2 ,25.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,2 ,25.0
114 ,1 ,4 ,4 ,10 ,9 ,5 ,16 ,7 ,34 ,90 ,77 ,2 ,24.0
115 ,13 ,8 ,26 ,37 ,14 ,15 ,9 ,10 ,94 ,226 ,72 ,5 ,30.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,6 ,34.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,30.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,2 ,26.0
119 ,38 ,1 ,45 ,33 ,11 ,15 ,9 ,11 ,161 ,324 ,68 ,0 ,26.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,32.0
121 ,8 ,12 ,3 ,3 ,6 ,2 ,10 ,17 ,1 ,62 ,70 ,0 ,31.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,35.0
123 ,19 ,9 ,17 ,15 ,0 ,2 ,23 ,6 ,29 ,120 ,72 ,0 ,32.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,5 ,37.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,4 ,41.0
126 ,1 ,14 ,41 ,37 ,20 ,4 ,5 ,18 ,48 ,188 ,71 ,0 ,41.0
127 ,24 ,8 ,3 ,1 ,2 ,7 ,14 ,5 ,12 ,76 ,69 ,2 ,43.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,6 ,45.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,0 ,42.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,5 ,44.0
131 ,13 ,9 ,25 ,2 ,1 ,9 ,14 ,11 ,12 ,96 ,68 ,0 ,44.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,49.0
133 ,18 ,21 ,7 ,40 ,24 ,14 ,21 ,22 ,167 ,334 ,70 ,0 ,48.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,1 ,49.0
135 ,9 ,4 ,22 ,6 ,10 ,5 ,17 ,27 ,30 ,130 ,69 ,0 ,48.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,6 ,54.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,2 ,54.0
138 ,9 ,9 ,18 ,7 ,11 ,10 ,1 ,6 ,33 ,104 ,65 ,0 ,52.0
139 ,9 ,4 ,9 ,8 ,6 ,10 ,3 ,14 ,43 ,106 ,63 ,2 ,54.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,5 ,57.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,0 ,54.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,3 ,47.0
143 ,3 ,3 ,32 ,3 ,7 ,18 ,14 ,11 ,21 ,112 ,61 ,0 ,47.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,6 ,54.0
145 ,8 ,15 ,8 ,46 ,22 ,10 ,27 ,15 ,81 ,232 ,55 ,0 ,54.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,52.0
147 ,7 ,1 ,27 ,1 ,5 ,8 ,13 ,33 ,65 ,160 ,57 ,1 ,52.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,2 ,53.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,56.0
150 ,1 ,6 ,71 ,12 ,10 ,1 ,16 ,8 ,105 ,230 ,57 ,0 ,48.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,54.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,2 ,55.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,51.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,2 ,51.0
155 ,5 ,24 ,76 ,15 ,4 ,1 ,11 ,7 ,113 ,256 ,56 ,0 ,51.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,2 ,53.0
157 ,10 ,6 ,2 ,10 ,6 ,13 ,19 ,24 ,86 ,176 ,54 ,0 ,51.0
158 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,5 ,58.0
159 ,0 ,9 ,52 ,9 ,4 ,5 ,10 ,2 ,61 ,152 ,50 ,1 ,59.0
