158 ,12 ,16 ,36 ,2 ,6 ,18 ,60 ,9 ,135 ,294 ,93 ,5 ,56.0
159 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,12 ,66.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,0 ,64.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,0 ,64.0
162 ,25 ,60 ,29 ,5 ,1 ,31 ,70 ,32 ,191 ,444 ,81 ,0 ,64.0
163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,9 ,74.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,3 ,78.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,1 ,77.0
166 ,0 ,12 ,1 ,2 ,1 ,6 ,2 ,23 ,23 ,70 ,76 ,0 ,67.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,9 ,79.0
168 ,11 ,31 ,33 ,2 ,2 ,16 ,17 ,2 ,56 ,170 ,69 ,2 ,80.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,76.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,5 ,84.0
171 ,2 ,29 ,27 ,24 ,15 ,19 ,22 ,29 ,109 ,276 ,64 ,0 ,84.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,5 ,89.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,89.0
174 ,1 ,32 ,2 ,1 ,4 ,10 ,10 ,19 ,7 ,86 ,59 ,0 ,86.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,5 ,83.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,83.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,1 ,78.0
178 ,4 ,9 ,33 ,9 ,3 ,16 ,32 ,6 ,10 ,122 ,55 ,0 ,78.0
179 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,80.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,79.0
