66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,3 ,30.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,0 ,33.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,4 ,29.0
69 ,20 ,68 ,27 ,10 ,6 ,2 ,4 ,10 ,63 ,210 ,117 ,4 ,25.0
70 ,64 ,19 ,10 ,9 ,5 ,3 ,4 ,1 ,53 ,168 ,117 ,0 ,27.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,6 ,27.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,6 ,24.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,5 ,20.0
74 ,61 ,17 ,37 ,11 ,3 ,4 ,2 ,0 ,101 ,236 ,114 ,4 ,15.0
75 ,43 ,101 ,44 ,2 ,4 ,1 ,0 ,26 ,209 ,430 ,111 ,3 ,12.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,3 ,6.0
77 ,20 ,17 ,7 ,2 ,4 ,2 ,2 ,2 ,30 ,86 ,114 ,0 ,7.0
78 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,0 ,5.0
79 ,91 ,33 ,10 ,13 ,4 ,3 ,4 ,23 ,89 ,270 ,114 ,0 ,7.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,7 ,4.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,2 ,2.0
82 ,51 ,73 ,58 ,43 ,14 ,16 ,16 ,15 ,256 ,542 ,109 ,0 ,5.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,4 ,3.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,0 ,5.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,3 ,6.0
86 ,35 ,29 ,22 ,8 ,2 ,5 ,1 ,33 ,59 ,194 ,112 ,4 ,2.0
87 ,36 ,37 ,41 ,26 ,10 ,9 ,3 ,48 ,210 ,420 ,106 ,6 ,4.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,2 ,16.0
89 ,101 ,48 ,19 ,25 ,12 ,4 ,6 ,14 ,1 ,230 ,108 ,0 ,14.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,1 ,14.0
91 ,57 ,127 ,21 ,2 ,3 ,1 ,9 ,2 ,218 ,440 ,118 ,11 ,21.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,0 ,16.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,122 ,4 ,20.0
94 ,54 ,31 ,7 ,5 ,10 ,7 ,7 ,8 ,79 ,208 ,118 ,4 ,22.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,3 ,24.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,20.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,9 ,27.0
98 ,19 ,58 ,7 ,13 ,1 ,1 ,11 ,27 ,95 ,232 ,128 ,4 ,32.0
99 ,30 ,33 ,48 ,12 ,10 ,8 ,2 ,6 ,77 ,226 ,123 ,5 ,36.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,120 ,3 ,47.0
101 ,76 ,38 ,24 ,3 ,2 ,0 ,11 ,7 ,161 ,322 ,120 ,0 ,40.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,8 ,48.0
103 ,127 ,5 ,9 ,14 ,2 ,3 ,5 ,5 ,122 ,292 ,128 ,0 ,47.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,123 ,5 ,47.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,4 ,51.0
106 ,28 ,7 ,33 ,3 ,1 ,1 ,2 ,6 ,7 ,88 ,127 ,0 ,46.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,10 ,56.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,0 ,55.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,10 ,63.0
110 ,7 ,9 ,17 ,22 ,5 ,10 ,5 ,4 ,71 ,150 ,128 ,1 ,65.0
111 ,67 ,32 ,28 ,12 ,7 ,10 ,7 ,1 ,30 ,194 ,124 ,4 ,69.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,8 ,76.0
113 ,41 ,127 ,6 ,8 ,11 ,6 ,1 ,20 ,206 ,426 ,116 ,0 ,71.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,2 ,75.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,0 ,74.0
116 ,4 ,68 ,68 ,40 ,18 ,11 ,29 ,47 ,277 ,562 ,105 ,9 ,76.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,3 ,79.0
118 ,39 ,55 ,11 ,7 ,8 ,5 ,14 ,42 ,29 ,210 ,108 ,0 ,75.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,4 ,79.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,0 ,78.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,5 ,78.0
122 ,13 ,13 ,91 ,54 ,17 ,17 ,7 ,9 ,221 ,442 ,112 ,3 ,74.0
123 ,57 ,26 ,1 ,19 ,11 ,4 ,0 ,5 ,111 ,234 ,107 ,5 ,79.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,5 ,82.0
125 ,5 ,85 ,32 ,5 ,6 ,1 ,6 ,24 ,82 ,246 ,102 ,0 ,79.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,3 ,85.0
127 ,68 ,127 ,34 ,8 ,9 ,4 ,0 ,46 ,204 ,500 ,99 ,0 ,84.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,6 ,83.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,2 ,85.0
130 ,36 ,54 ,4 ,0 ,2 ,10 ,7 ,44 ,77 ,234 ,95 ,0 ,78.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,2 ,80.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,79.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,2 ,77.0
134 ,33 ,100 ,79 ,51 ,9 ,6 ,16 ,6 ,222 ,522 ,97 ,2 ,80.0
135 ,23 ,7 ,2 ,22 ,1 ,3 ,7 ,4 ,1 ,70 ,94 ,3 ,83.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,4 ,86.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,0 ,80.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,6 ,85.0
139 ,3 ,19 ,18 ,11 ,5 ,2 ,2 ,31 ,13 ,104 ,84 ,0 ,84.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,0 ,83.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,7 ,97.0
142 ,39 ,35 ,33 ,5 ,2 ,2 ,3 ,19 ,18 ,156 ,77 ,0 ,97.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,4 ,101.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,0 ,97.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,1 ,95.0
146 ,86 ,40 ,12 ,1 ,2 ,2 ,2 ,32 ,107 ,284 ,78 ,4 ,99.0
147 ,9 ,30 ,32 ,7 ,2 ,1 ,2 ,22 ,3 ,108 ,69 ,9 ,108.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,5 ,111.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,0 ,106.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,2 ,106.0
151 ,62 ,7 ,6 ,4 ,5 ,0 ,3 ,14 ,35 ,136 ,62 ,0 ,106.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,10 ,114.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,115.0
154 ,3 ,27 ,5 ,17 ,4 ,1 ,2 ,5 ,20 ,84 ,54 ,1 ,111.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,4 ,114.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,114.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,105.0
158 ,18 ,23 ,10 ,6 ,2 ,2 ,1 ,18 ,10 ,90 ,52 ,1 ,107.0
