52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,5.0
53 ,3 ,3 ,2 ,3 ,2 ,2 ,0 ,2 ,1 ,18 ,22 ,0 ,6.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,5.0
55 ,2 ,12 ,9 ,2 ,1 ,2 ,3 ,4 ,33 ,68 ,22 ,0 ,5.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,2 ,6.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,5.0
58 ,1 ,7 ,2 ,5 ,7 ,3 ,1 ,2 ,6 ,34 ,22 ,1 ,4.0
59 ,5 ,26 ,16 ,3 ,2 ,0 ,2 ,2 ,48 ,104 ,20 ,2 ,4.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,5.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,5.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,4.0
63 ,6 ,0 ,4 ,5 ,5 ,2 ,1 ,5 ,6 ,34 ,21 ,1 ,3.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,5.0
65 ,0 ,2 ,10 ,1 ,8 ,2 ,1 ,1 ,3 ,28 ,21 ,0 ,5.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,4.0
67 ,6 ,8 ,3 ,4 ,2 ,1 ,1 ,5 ,12 ,42 ,20 ,0 ,5.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,5.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,5.0
70 ,8 ,10 ,8 ,3 ,2 ,1 ,3 ,2 ,27 ,64 ,21 ,1 ,3.0
71 ,2 ,6 ,4 ,5 ,8 ,6 ,2 ,4 ,29 ,66 ,19 ,2 ,3.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,4.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,5.0
74 ,1 ,0 ,7 ,5 ,0 ,0 ,0 ,0 ,13 ,26 ,19 ,0 ,4.0
75 ,3 ,6 ,1 ,4 ,6 ,3 ,1 ,3 ,27 ,54 ,19 ,0 ,4.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,4.0
77 ,4 ,8 ,8 ,3 ,3 ,0 ,4 ,1 ,21 ,52 ,18 ,0 ,5.0
78 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,4.0
79 ,3 ,7 ,1 ,2 ,1 ,1 ,2 ,2 ,5 ,24 ,19 ,0 ,5.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,2 ,5.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,4.0
82 ,6 ,2 ,10 ,2 ,1 ,2 ,1 ,1 ,5 ,30 ,19 ,1 ,4.0
83 ,5 ,2 ,1 ,7 ,5 ,1 ,3 ,5 ,29 ,58 ,18 ,1 ,5.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,4.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,5.0
86 ,2 ,1 ,2 ,1 ,2 ,0 ,3 ,3 ,2 ,16 ,17 ,0 ,4.0
87 ,1 ,7 ,9 ,6 ,7 ,2 ,1 ,0 ,29 ,62 ,17 ,0 ,4.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,4.0
89 ,0 ,2 ,3 ,3 ,3 ,0 ,1 ,1 ,3 ,16 ,17 ,0 ,6.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,5.0
91 ,1 ,0 ,3 ,2 ,0 ,1 ,1 ,2 ,4 ,14 ,17 ,0 ,6.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,7.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,5.0
94 ,3 ,5 ,12 ,2 ,4 ,1 ,2 ,2 ,1 ,32 ,18 ,1 ,5.0
95 ,4 ,12 ,6 ,6 ,2 ,0 ,1 ,2 ,33 ,66 ,17 ,1 ,4.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,2 ,5.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,2 ,4.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,3.0
99 ,2 ,9 ,1 ,9 ,2 ,2 ,3 ,1 ,1 ,30 ,17 ,1 ,2.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,2.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,3.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,0.0
103 ,2 ,10 ,2 ,4 ,4 ,3 ,5 ,2 ,4 ,36 ,17 ,0 ,1.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,2.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,1.0
106 ,2 ,4 ,10 ,4 ,4 ,0 ,3 ,0 ,23 ,50 ,19 ,2 ,2.0
107 ,5 ,6 ,2 ,3 ,3 ,4 ,1 ,0 ,10 ,34 ,18 ,1 ,2.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,4.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,5.0
110 ,2 ,5 ,6 ,1 ,4 ,1 ,1 ,1 ,9 ,30 ,19 ,1 ,3.0
111 ,1 ,3 ,2 ,3 ,1 ,5 ,2 ,3 ,10 ,30 ,19 ,0 ,2.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,2.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,3.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,2 ,0.0
115 ,0 ,7 ,8 ,0 ,3 ,3 ,1 ,3 ,11 ,36 ,20 ,0 ,2.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,4.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,3.0
118 ,1 ,13 ,12 ,2 ,4 ,2 ,2 ,1 ,21 ,58 ,21 ,1 ,3.0
119 ,0 ,3 ,5 ,2 ,6 ,2 ,2 ,1 ,15 ,36 ,21 ,0 ,3.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,2 ,4.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,2 ,4.0
122 ,4 ,13 ,12 ,3 ,7 ,4 ,3 ,1 ,47 ,94 ,22 ,1 ,3.0
123 ,7 ,7 ,3 ,1 ,2 ,3 ,3 ,3 ,11 ,40 ,22 ,0 ,3.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,5.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,5.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,4.0
127 ,9 ,17 ,8 ,2 ,0 ,8 ,5 ,3 ,48 ,100 ,22 ,0 ,5.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,5.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,4.0
130 ,0 ,12 ,2 ,0 ,1 ,0 ,2 ,5 ,8 ,30 ,23 ,1 ,5.0
131 ,4 ,4 ,2 ,3 ,7 ,3 ,0 ,8 ,25 ,56 ,22 ,1 ,4.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,3.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,2.0
134 ,8 ,6 ,1 ,4 ,2 ,2 ,3 ,5 ,13 ,44 ,24 ,1 ,3.0
135 ,5 ,2 ,9 ,4 ,8 ,6 ,2 ,3 ,39 ,78 ,24 ,0 ,2.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,2.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,2.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,3.0
139 ,8 ,2 ,7 ,7 ,10 ,11 ,7 ,6 ,54 ,112 ,24 ,0 ,4.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,4.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,3.0
142 ,3 ,8 ,3 ,4 ,2 ,7 ,3 ,0 ,12 ,42 ,26 ,2 ,3.0
143 ,1 ,3 ,3 ,4 ,5 ,9 ,2 ,5 ,30 ,62 ,24 ,2 ,2.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,2.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,2.0
146 ,11 ,12 ,4 ,0 ,0 ,0 ,0 ,7 ,34 ,68 ,26 ,2 ,3.0
147 ,0 ,1 ,14 ,3 ,4 ,2 ,2 ,3 ,9 ,38 ,24 ,2 ,1.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,1.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,2.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,2.0
151 ,10 ,1 ,5 ,8 ,5 ,6 ,2 ,0 ,17 ,54 ,24 ,0 ,3.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,2.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,1.0
154 ,0 ,1 ,3 ,2 ,1 ,8 ,1 ,0 ,4 ,20 ,24 ,1 ,0.0
155 ,5 ,15 ,2 ,6 ,3 ,3 ,1 ,1 ,32 ,68 ,23 ,1 ,1.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,0.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,0.0
158 ,6 ,0 ,3 ,8 ,12 ,11 ,3 ,5 ,48 ,96 ,26 ,3 ,2.0
159 ,11 ,4 ,0 ,3 ,4 ,5 ,1 ,2 ,24 ,54 ,25 ,1 ,3.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,3.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,3.0
162 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,2.0
163 ,7 ,5 ,2 ,2 ,3 ,1 ,1 ,4 ,1 ,26 ,24 ,0 ,2.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,3 ,2.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,4.0
166 ,1 ,1 ,3 ,3 ,5 ,7 ,0 ,1 ,19 ,40 ,24 ,1 ,3.0
167 ,13 ,3 ,0 ,4 ,8 ,6 ,6 ,5 ,39 ,84 ,23 ,1 ,4.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,4.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,5.0
170 ,3 ,2 ,4 ,7 ,2 ,6 ,1 ,1 ,14 ,40 ,25 ,2 ,5.0
171 ,0 ,4 ,2 ,4 ,7 ,10 ,5 ,3 ,35 ,70 ,23 ,2 ,7.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,7.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,7.0
174 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,2 ,7.0
175 ,6 ,9 ,2 ,3 ,3 ,2 ,0 ,1 ,20 ,46 ,24 ,0 ,6.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,7.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,7.0
178 ,6 ,4 ,2 ,5 ,3 ,1 ,1 ,1 ,19 ,42 ,24 ,1 ,7.0
179 ,8 ,2 ,2 ,3 ,5 ,2 ,0 ,3 ,21 ,46 ,23 ,1 ,7.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,7.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,6.0
182 ,2 ,2 ,7 ,7 ,5 ,0 ,2 ,1 ,26 ,52 ,22 ,0 ,6.0
183 ,5 ,18 ,11 ,5 ,9 ,10 ,1 ,2 ,61 ,122 ,20 ,2 ,8.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,8.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,8.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,7.0
187 ,5 ,2 ,0 ,3 ,0 ,7 ,1 ,5 ,1 ,24 ,19 ,0 ,6.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,7.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,8.0
190 ,6 ,7 ,9 ,10 ,5 ,5 ,1 ,8 ,51 ,102 ,21 ,0 ,7.0
191 ,10 ,1 ,0 ,3 ,4 ,4 ,0 ,1 ,15 ,38 ,20 ,1 ,9.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,11.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,9.0
194 ,0 ,10 ,3 ,2 ,3 ,2 ,1 ,2 ,3 ,26 ,20 ,1 ,9.0
195 ,8 ,11 ,6 ,6 ,5 ,7 ,4 ,2 ,49 ,98 ,19 ,1 ,9.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,11.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,9.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,9.0
199 ,1 ,1 ,1 ,4 ,5 ,11 ,5 ,0 ,26 ,54 ,19 ,0 ,9.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,9.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,9.0
202 ,4 ,5 ,2 ,2 ,1 ,2 ,2 ,1 ,11 ,30 ,19 ,0 ,7.0
203 ,1 ,3 ,11 ,0 ,0 ,2 ,1 ,1 ,11 ,30 ,18 ,1 ,7.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,9.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,8.0
206 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,8.0
207 ,2 ,6 ,4 ,1 ,0 ,3 ,2 ,3 ,1 ,22 ,18 ,1 ,9.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,3 ,11.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,10.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,9.0
211 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,9.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,9.0
213 ,2 ,1 ,3 ,6 ,4 ,1 ,3 ,5 ,21 ,46 ,16 ,0 ,9.0
214 ,4 ,8 ,2 ,2 ,2 ,1 ,1 ,1 ,17 ,38 ,18 ,2 ,8.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,10.0
216 ,1 ,1 ,1 ,7 ,4 ,1 ,0 ,1 ,16 ,32 ,16 ,0 ,11.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,8.0
218 ,1 ,0 ,5 ,0 ,3 ,5 ,2 ,2 ,18 ,36 ,17 ,1 ,8.0
219 ,1 ,1 ,3 ,5 ,5 ,0 ,2 ,2 ,7 ,26 ,16 ,1 ,9.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,2 ,10.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,8.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,8.0
223 ,0 ,14 ,2 ,3 ,3 ,2 ,2 ,1 ,25 ,52 ,15 ,0 ,8.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,9.0
225 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,10.0
226 ,3 ,3 ,8 ,1 ,1 ,1 ,1 ,2 ,16 ,36 ,15 ,0 ,8.0
227 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,8.0
228 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,9.0
229 ,3 ,7 ,0 ,1 ,1 ,0 ,3 ,3 ,10 ,28 ,15 ,1 ,8.0
230 ,0 ,5 ,2 ,6 ,6 ,2 ,1 ,3 ,25 ,50 ,16 ,1 ,8.0
231 ,3 ,2 ,4 ,1 ,4 ,2 ,3 ,0 ,7 ,26 ,16 ,0 ,8.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,8.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,6.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,5.0
235 ,2 ,1 ,3 ,5 ,4 ,5 ,3 ,3 ,18 ,44 ,16 ,0 ,5.0
236 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,5.0
237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,6.0
238 ,3 ,0 ,3 ,4 ,1 ,3 ,0 ,3 ,17 ,34 ,17 ,0 ,7.0
239 ,2 ,17 ,17 ,4 ,0 ,3 ,1 ,3 ,45 ,92 ,16 ,1 ,8.0
240 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,7.0
241 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,6.0
242 ,2 ,6 ,2 ,3 ,5 ,0 ,1 ,0 ,19 ,38 ,15 ,0 ,5.0
243 ,1 ,4 ,2 ,1 ,3 ,2 ,1 ,2 ,6 ,22 ,15 ,0 ,6.0
244 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,6.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,5.0
246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,5.0
247 ,1 ,6 ,3 ,5 ,5 ,9 ,1 ,0 ,16 ,46 ,15 ,0 ,5.0
248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,6.0
249 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,5.0
