126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,41.0
127 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,39.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,36.0
129 ,6 ,41 ,20 ,3 ,10 ,3 ,6 ,16 ,73 ,178 ,38 ,0 ,36.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,38.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,37.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,34.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,37.0
134 ,7 ,20 ,10 ,0 ,11 ,1 ,1 ,1 ,29 ,80 ,32 ,1 ,37.0
135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,36.0
136 ,1 ,8 ,0 ,2 ,7 ,5 ,8 ,5 ,32 ,68 ,35 ,2 ,34.0
137 ,1 ,0 ,12 ,0 ,0 ,0 ,10 ,12 ,35 ,70 ,33 ,2 ,36.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,35.0
139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,34.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,32.0
141 ,0 ,5 ,11 ,14 ,3 ,0 ,4 ,8 ,21 ,66 ,34 ,0 ,32.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,32.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,32.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,30.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,4 ,34.0
146 ,0 ,36 ,7 ,4 ,4 ,1 ,5 ,1 ,38 ,96 ,28 ,2 ,35.0
147 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,36.0
148 ,2 ,12 ,8 ,2 ,2 ,3 ,2 ,6 ,33 ,70 ,29 ,0 ,37.0
149 ,3 ,5 ,3 ,1 ,6 ,2 ,2 ,4 ,8 ,34 ,25 ,4 ,40.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,3 ,42.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,40.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,41.0
153 ,2 ,5 ,3 ,3 ,8 ,3 ,2 ,3 ,29 ,58 ,23 ,0 ,41.0
