90 ,14 ,46 ,85 ,2 ,13 ,16 ,12 ,38 ,40 ,266 ,80 ,0 ,6.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,4 ,2.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,4 ,2.0
93 ,6 ,37 ,28 ,3 ,0 ,13 ,93 ,5 ,7 ,192 ,80 ,0 ,6.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,6 ,0.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,5.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,10.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,82 ,8 ,2.0
98 ,5 ,48 ,58 ,2 ,8 ,2 ,38 ,5 ,80 ,246 ,82 ,0 ,2.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,13 ,1.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,1.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,4 ,2.0
102 ,22 ,51 ,3 ,5 ,11 ,37 ,44 ,48 ,205 ,426 ,73 ,0 ,12.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,9.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,11.0
105 ,1 ,20 ,10 ,14 ,2 ,23 ,101 ,91 ,234 ,496 ,72 ,0 ,23.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,4 ,19.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,24.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,27.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,6 ,21.0
110 ,0 ,1 ,0 ,8 ,15 ,38 ,92 ,83 ,221 ,458 ,74 ,0 ,21.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,3 ,27.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,27.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,4 ,26.0
114 ,5 ,5 ,27 ,23 ,6 ,5 ,54 ,34 ,81 ,240 ,75 ,0 ,32.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,5 ,26.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,4 ,25.0
117 ,17 ,24 ,35 ,11 ,4 ,1 ,12 ,13 ,83 ,200 ,78 ,4 ,24.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,4 ,20.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,23.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,4 ,30.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,2 ,28.0
122 ,4 ,30 ,13 ,11 ,4 ,15 ,96 ,53 ,188 ,414 ,80 ,0 ,28.0
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,5 ,23.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,0 ,23.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,2 ,25.0
126 ,25 ,32 ,1 ,33 ,17 ,4 ,76 ,7 ,21 ,216 ,77 ,0 ,27.0
127 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,8 ,19.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,6 ,15.0
129 ,18 ,14 ,34 ,10 ,6 ,4 ,1 ,0 ,19 ,106 ,75 ,0 ,22.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,6 ,9.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,10.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,14.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,7 ,6.0
134 ,5 ,9 ,35 ,19 ,2 ,14 ,107 ,26 ,91 ,308 ,76 ,0 ,6.0
135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,9 ,3.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,0 ,3.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,2.0
138 ,3 ,38 ,48 ,2 ,3 ,8 ,70 ,7 ,21 ,200 ,70 ,0 ,2.0
139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,5 ,6.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,4 ,9.0
141 ,4 ,31 ,33 ,6 ,3 ,3 ,40 ,24 ,70 ,214 ,69 ,0 ,5.0
142 ,8 ,28 ,9 ,5 ,15 ,19 ,15 ,30 ,89 ,218 ,69 ,0 ,13.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,13.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,6.0
145 ,16 ,30 ,18 ,16 ,2 ,24 ,43 ,7 ,22 ,178 ,74 ,5 ,11.0
146 ,3 ,35 ,12 ,10 ,0 ,0 ,50 ,0 ,14 ,124 ,74 ,0 ,11.0
147 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,8 ,18.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,18.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,10 ,15.0
150 ,3 ,13 ,25 ,2 ,9 ,1 ,9 ,17 ,9 ,88 ,76 ,0 ,15.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,4 ,19.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,14 ,32.0
153 ,19 ,33 ,44 ,14 ,7 ,15 ,30 ,39 ,135 ,336 ,86 ,0 ,29.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,2 ,35.0
155 ,18 ,44 ,1 ,8 ,3 ,19 ,40 ,16 ,15 ,164 ,88 ,0 ,34.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,0 ,30.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,5 ,35.0
158 ,2 ,61 ,24 ,25 ,2 ,31 ,58 ,25 ,126 ,354 ,93 ,0 ,35.0
159 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,6 ,41.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,0 ,41.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,9 ,47.0
162 ,10 ,30 ,21 ,0 ,4 ,12 ,10 ,11 ,70 ,168 ,96 ,0 ,47.0
163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,4 ,51.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,6 ,53.0
165 ,1 ,4 ,56 ,4 ,3 ,7 ,29 ,50 ,32 ,186 ,98 ,0 ,48.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,1 ,56.0
167 ,3 ,34 ,9 ,15 ,4 ,8 ,37 ,24 ,70 ,204 ,93 ,4 ,58.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,54.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,3 ,57.0
170 ,45 ,24 ,26 ,13 ,7 ,10 ,69 ,24 ,46 ,264 ,92 ,4 ,61.0
171 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,2 ,62.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,0 ,62.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,0 ,57.0
174 ,19 ,62 ,5 ,1 ,10 ,14 ,114 ,33 ,246 ,504 ,90 ,0 ,57.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,2 ,59.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,2 ,61.0
177 ,18 ,56 ,5 ,14 ,2 ,34 ,127 ,108 ,364 ,728 ,90 ,0 ,52.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,4 ,60.0
179 ,18 ,24 ,15 ,22 ,4 ,11 ,22 ,12 ,44 ,172 ,86 ,0 ,59.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,3 ,53.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,1 ,54.0
182 ,9 ,55 ,17 ,9 ,9 ,7 ,36 ,8 ,116 ,266 ,84 ,0 ,54.0
183 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,8 ,61.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,0 ,61.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,1 ,52.0
186 ,1 ,13 ,9 ,1 ,6 ,10 ,127 ,84 ,205 ,456 ,77 ,0 ,52.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,3 ,55.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,54.0
189 ,9 ,71 ,32 ,5 ,0 ,5 ,18 ,19 ,159 ,318 ,74 ,0 ,49.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,3 ,54.0
191 ,1 ,6 ,3 ,7 ,2 ,4 ,45 ,27 ,71 ,166 ,71 ,0 ,53.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,4 ,53.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,0 ,53.0
194 ,6 ,12 ,1 ,3 ,2 ,1 ,33 ,21 ,47 ,126 ,68 ,1 ,54.0
195 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,5 ,57.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,0 ,57.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,1 ,51.0
198 ,0 ,6 ,0 ,1 ,3 ,3 ,2 ,4 ,13 ,32 ,64 ,0 ,51.0
199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,10 ,61.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,58.0
201 ,4 ,3 ,9 ,1 ,2 ,2 ,32 ,4 ,29 ,86 ,54 ,0 ,54.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,13 ,69.0
203 ,7 ,13 ,9 ,9 ,6 ,5 ,14 ,1 ,64 ,128 ,41 ,0 ,67.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,4 ,69.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,70.0
206 ,1 ,12 ,9 ,3 ,0 ,2 ,2 ,4 ,11 ,44 ,38 ,0 ,70.0
207 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,5 ,74.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,74.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,68.0
210 ,3 ,4 ,4 ,2 ,4 ,4 ,4 ,1 ,24 ,50 ,33 ,0 ,68.0
211 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,9 ,77.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,75.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,71.0
