145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,1.0
146 ,8 ,9 ,3 ,2 ,1 ,3 ,3 ,2 ,3 ,34 ,18 ,1 ,0.0
147 ,3 ,2 ,5 ,7 ,2 ,3 ,1 ,1 ,18 ,42 ,16 ,2 ,1.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,2 ,2.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,0.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,1.0
151 ,3 ,6 ,3 ,8 ,7 ,6 ,3 ,3 ,39 ,78 ,16 ,1 ,2.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,3.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,2.0
154 ,2 ,3 ,1 ,1 ,1 ,2 ,2 ,0 ,2 ,14 ,17 ,1 ,2.0
155 ,6 ,2 ,3 ,4 ,3 ,5 ,3 ,2 ,4 ,32 ,16 ,1 ,2.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,2.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,2.0
158 ,0 ,1 ,3 ,4 ,4 ,5 ,3 ,3 ,23 ,46 ,18 ,2 ,4.0
159 ,4 ,1 ,4 ,0 ,2 ,1 ,0 ,1 ,1 ,14 ,17 ,1 ,4.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,2 ,5.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,4.0
162 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,5.0
163 ,4 ,10 ,2 ,4 ,5 ,0 ,3 ,4 ,4 ,36 ,15 ,0 ,5.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,4.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,3.0
166 ,0 ,3 ,7 ,2 ,1 ,3 ,2 ,3 ,21 ,42 ,16 ,1 ,3.0
167 ,2 ,2 ,4 ,4 ,3 ,2 ,2 ,1 ,14 ,34 ,16 ,0 ,3.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,4.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,3.0
170 ,2 ,3 ,4 ,1 ,3 ,2 ,2 ,1 ,4 ,22 ,17 ,1 ,4.0
171 ,2 ,2 ,4 ,4 ,3 ,1 ,1 ,1 ,8 ,26 ,17 ,0 ,4.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,5.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,5.0
174 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,5.0
175 ,4 ,11 ,2 ,3 ,2 ,4 ,1 ,1 ,2 ,30 ,16 ,0 ,3.0
176 ,0 ,9 ,1 ,7 ,6 ,6 ,6 ,0 ,35 ,70 ,15 ,1 ,5.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,5.0
178 ,0 ,0 ,1 ,1 ,18 ,5 ,4 ,1 ,30 ,60 ,16 ,0 ,4.0
179 ,1 ,0 ,2 ,2 ,4 ,2 ,0 ,1 ,12 ,24 ,16 ,0 ,3.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,3.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,3.0
182 ,0 ,4 ,4 ,3 ,1 ,3 ,1 ,1 ,13 ,30 ,15 ,0 ,3.0
183 ,4 ,14 ,0 ,2 ,2 ,4 ,1 ,3 ,30 ,60 ,15 ,0 ,4.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,3.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,3.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,4.0
187 ,1 ,1 ,0 ,1 ,2 ,3 ,1 ,1 ,0 ,10 ,15 ,0 ,4.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,4.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,3.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,2.0
191 ,5 ,7 ,6 ,7 ,4 ,4 ,1 ,3 ,35 ,72 ,15 ,0 ,3.0
192 ,3 ,4 ,1 ,1 ,4 ,3 ,3 ,0 ,5 ,24 ,14 ,1 ,3.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,3.0
194 ,3 ,6 ,7 ,1 ,7 ,2 ,1 ,3 ,16 ,46 ,16 ,0 ,3.0
195 ,0 ,8 ,2 ,1 ,4 ,0 ,1 ,3 ,19 ,38 ,16 ,0 ,3.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,4.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,2.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,0.0
199 ,7 ,3 ,1 ,0 ,2 ,3 ,4 ,0 ,20 ,40 ,16 ,0 ,0.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,1.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,1.0
202 ,3 ,1 ,3 ,4 ,5 ,1 ,1 ,1 ,11 ,30 ,14 ,0 ,1.0
203 ,2 ,1 ,2 ,2 ,1 ,0 ,1 ,6 ,5 ,20 ,15 ,1 ,3.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,4.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,3.0
206 ,0 ,3 ,2 ,2 ,3 ,1 ,3 ,1 ,7 ,22 ,15 ,0 ,3.0
207 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,3.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,2 ,5.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,4.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,2.0
211 ,1 ,2 ,1 ,1 ,14 ,0 ,2 ,1 ,22 ,44 ,14 ,0 ,2.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,2.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,1.0
214 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,2.0
215 ,1 ,3 ,6 ,2 ,2 ,0 ,1 ,2 ,3 ,20 ,15 ,1 ,3.0
216 ,1 ,4 ,4 ,5 ,7 ,2 ,2 ,1 ,20 ,46 ,14 ,1 ,2.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,3.0
218 ,6 ,13 ,7 ,2 ,2 ,1 ,1 ,2 ,34 ,68 ,14 ,0 ,3.0
219 ,0 ,2 ,3 ,3 ,2 ,1 ,5 ,2 ,8 ,26 ,14 ,0 ,4.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,4.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,4.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,3.0
223 ,3 ,5 ,2 ,2 ,2 ,1 ,1 ,1 ,11 ,28 ,13 ,0 ,3.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,2.0
225 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,1.0
226 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,1.0
227 ,1 ,3 ,5 ,3 ,3 ,4 ,1 ,1 ,1 ,22 ,13 ,0 ,1.0
228 ,5 ,7 ,6 ,4 ,12 ,4 ,1 ,4 ,43 ,86 ,12 ,1 ,1.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,2.0
230 ,2 ,4 ,10 ,7 ,1 ,2 ,1 ,2 ,19 ,48 ,14 ,1 ,1.0
231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,1.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,0.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,0.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,0.0
235 ,1 ,1 ,1 ,3 ,1 ,0 ,2 ,1 ,8 ,18 ,14 ,0 ,0.0
236 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,1.0
237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,0.0
238 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,0.0
239 ,3 ,6 ,3 ,4 ,7 ,2 ,0 ,1 ,24 ,50 ,15 ,1 ,0.0
240 ,1 ,6 ,3 ,2 ,4 ,0 ,2 ,0 ,14 ,32 ,15 ,0 ,0.0
241 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,1.0
242 ,2 ,3 ,4 ,3 ,1 ,4 ,3 ,1 ,5 ,26 ,15 ,0 ,0.0
243 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,3.0
244 ,2 ,3 ,2 ,4 ,3 ,0 ,3 ,4 ,21 ,42 ,14 ,0 ,2.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,2.0
246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,1.0
247 ,1 ,5 ,2 ,3 ,2 ,0 ,1 ,0 ,14 ,28 ,14 ,0 ,1.0
248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,1.0
249 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,1.0
