227 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,3 ,15.0
228 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,15.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,4 ,14.0
230 ,1 ,2 ,19 ,3 ,3 ,0 ,1 ,2 ,23 ,54 ,53 ,2 ,16.0
231 ,2 ,9 ,16 ,4 ,4 ,1 ,3 ,5 ,44 ,88 ,51 ,2 ,17.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,18.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,15.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,1 ,13.0
235 ,2 ,2 ,10 ,2 ,4 ,4 ,8 ,0 ,32 ,64 ,52 ,0 ,13.0
236 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,14.0
237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,16.0
238 ,2 ,7 ,101 ,4 ,6 ,2 ,8 ,6 ,66 ,202 ,52 ,1 ,13.0
239 ,0 ,0 ,103 ,7 ,3 ,5 ,6 ,5 ,129 ,258 ,50 ,2 ,14.0
240 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,13.0
241 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,14.0
242 ,1 ,3 ,111 ,3 ,2 ,3 ,8 ,3 ,118 ,252 ,51 ,1 ,14.0
243 ,8 ,6 ,128 ,8 ,3 ,8 ,14 ,11 ,186 ,372 ,48 ,3 ,17.0
244 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,1 ,18.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,17.0
246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,2 ,16.0
247 ,5 ,5 ,28 ,5 ,3 ,2 ,18 ,13 ,79 ,158 ,49 ,0 ,16.0
248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,17.0
249 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,18.0
250 ,3 ,2 ,109 ,1 ,1 ,2 ,4 ,5 ,99 ,226 ,51 ,2 ,17.0
251 ,3 ,2 ,55 ,1 ,1 ,1 ,3 ,3 ,47 ,116 ,49 ,2 ,18.0
252 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,18.0
253 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,19.0
254 ,0 ,0 ,72 ,5 ,5 ,1 ,1 ,2 ,80 ,166 ,52 ,1 ,19.0
255 ,0 ,2 ,19 ,4 ,5 ,7 ,18 ,13 ,30 ,98 ,51 ,1 ,20.0
