24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,5 ,68.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,0 ,75.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,9 ,66.0
27 ,27 ,26 ,36 ,18 ,13 ,9 ,34 ,22 ,185 ,370 ,90 ,0 ,73.0
28 ,27 ,25 ,64 ,25 ,17 ,12 ,35 ,34 ,239 ,478 ,88 ,2 ,72.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,4 ,76.0
30 ,19 ,9 ,25 ,20 ,17 ,11 ,10 ,21 ,6 ,138 ,92 ,0 ,76.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,4 ,68.0
32 ,29 ,24 ,49 ,11 ,0 ,4 ,10 ,40 ,139 ,306 ,96 ,0 ,73.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,3 ,70.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,3 ,68.0
35 ,46 ,25 ,2 ,1 ,2 ,1 ,0 ,11 ,88 ,176 ,96 ,0 ,68.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,3 ,71.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,71.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,4 ,68.0
39 ,84 ,110 ,39 ,15 ,14 ,12 ,8 ,23 ,259 ,564 ,97 ,0 ,71.0
40 ,27 ,34 ,0 ,9 ,3 ,1 ,8 ,35 ,117 ,234 ,94 ,3 ,71.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,7 ,72.0
42 ,51 ,8 ,22 ,7 ,8 ,4 ,19 ,2 ,35 ,156 ,101 ,0 ,73.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,1 ,65.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,0 ,69.0
45 ,12 ,37 ,4 ,4 ,4 ,2 ,1 ,5 ,39 ,108 ,100 ,2 ,69.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,4 ,65.0
47 ,73 ,45 ,75 ,11 ,1 ,2 ,2 ,57 ,244 ,510 ,104 ,0 ,65.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,2 ,67.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,0 ,67.0
