197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,133 ,9 ,38.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,133 ,0 ,38.0
199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,137 ,4 ,34.0
200 ,33 ,21 ,96 ,33 ,1 ,5 ,102 ,109 ,398 ,798 ,137 ,0 ,32.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,6 ,38.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,136 ,5 ,41.0
203 ,77 ,18 ,58 ,34 ,26 ,22 ,128 ,59 ,186 ,608 ,144 ,8 ,39.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,14 ,50.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,0 ,50.0
206 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,135 ,5 ,50.0
207 ,63 ,20 ,37 ,11 ,11 ,6 ,49 ,85 ,14 ,296 ,139 ,4 ,54.0
208 ,84 ,4 ,119 ,8 ,1 ,9 ,107 ,2 ,88 ,422 ,132 ,7 ,61.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,126 ,6 ,66.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,126 ,0 ,58.0
211 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,137 ,11 ,62.0
212 ,13 ,13 ,23 ,3 ,12 ,1 ,50 ,70 ,81 ,266 ,137 ,0 ,61.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,7 ,68.0
214 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,135 ,5 ,72.0
215 ,30 ,21 ,109 ,0 ,5 ,6 ,13 ,14 ,80 ,278 ,147 ,12 ,77.0
216 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,2 ,80.0
