148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,23.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,21.0
150 ,5 ,21 ,1 ,27 ,10 ,0 ,0 ,17 ,79 ,160 ,44 ,1 ,21.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,7 ,24.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,24.0
153 ,3 ,5 ,55 ,2 ,1 ,2 ,4 ,2 ,62 ,136 ,37 ,0 ,23.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,3 ,25.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,24.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,23.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,25.0
158 ,0 ,3 ,16 ,3 ,1 ,3 ,3 ,13 ,8 ,50 ,35 ,0 ,24.0
159 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,26.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,26.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,27.0
162 ,2 ,2 ,25 ,3 ,1 ,2 ,2 ,5 ,24 ,66 ,33 ,0 ,25.0
163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,10 ,35.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,36.0
165 ,2 ,4 ,35 ,5 ,1 ,3 ,1 ,5 ,24 ,80 ,25 ,1 ,37.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,4 ,38.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,33.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,34.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,33.0
170 ,0 ,2 ,31 ,4 ,1 ,2 ,2 ,11 ,13 ,66 ,22 ,0 ,33.0
171 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,3 ,35.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,35.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,2 ,35.0
174 ,1 ,4 ,4 ,4 ,0 ,1 ,3 ,5 ,2 ,24 ,21 ,0 ,34.0
175 ,0 ,5 ,15 ,6 ,4 ,3 ,1 ,2 ,36 ,72 ,17 ,4 ,37.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,37.0
177 ,0 ,1 ,5 ,4 ,1 ,3 ,4 ,6 ,12 ,36 ,18 ,0 ,35.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,3 ,37.0
179 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,37.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,34.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,35.0
182 ,3 ,9 ,7 ,8 ,3 ,0 ,2 ,7 ,39 ,78 ,16 ,0 ,35.0
183 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,36.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,36.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,25.0
186 ,0 ,5 ,31 ,3 ,0 ,1 ,1 ,0 ,31 ,72 ,15 ,0 ,25.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,27.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,27.0
189 ,5 ,14 ,22 ,6 ,8 ,2 ,4 ,0 ,17 ,78 ,15 ,1 ,23.0
190 ,1 ,4 ,1 ,2 ,2 ,1 ,1 ,2 ,14 ,28 ,13 ,2 ,24.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,24.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,21.0
193 ,0 ,4 ,3 ,1 ,3 ,1 ,1 ,1 ,6 ,20 ,13 ,0 ,21.0
194 ,2 ,2 ,7 ,2 ,3 ,2 ,1 ,2 ,3 ,24 ,14 ,1 ,22.0
195 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,21.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,21.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,17.0
198 ,0 ,2 ,29 ,1 ,3 ,1 ,0 ,1 ,31 ,68 ,14 ,0 ,17.0
199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,17.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,17.0
201 ,1 ,1 ,5 ,4 ,0 ,0 ,0 ,2 ,3 ,16 ,16 ,3 ,14.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,14.0
203 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,13.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,11.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,12.0
206 ,0 ,5 ,13 ,2 ,1 ,3 ,3 ,0 ,15 ,42 ,18 ,0 ,12.0
207 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,12.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,12.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,10.0
210 ,0 ,4 ,1 ,2 ,2 ,2 ,1 ,2 ,4 ,18 ,18 ,0 ,10.0
211 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,11.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,12.0
213 ,2 ,2 ,1 ,6 ,1 ,0 ,2 ,2 ,2 ,18 ,18 ,0 ,3.0
214 ,0 ,0 ,8 ,0 ,0 ,1 ,2 ,1 ,4 ,16 ,17 ,1 ,3.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,3.0
216 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,1.0
217 ,1 ,2 ,1 ,4 ,1 ,0 ,0 ,3 ,8 ,20 ,23 ,5 ,5.0
218 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,6.0
219 ,0 ,0 ,9 ,2 ,0 ,4 ,0 ,1 ,12 ,28 ,22 ,0 ,5.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,5.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,3.0
222 ,0 ,3 ,19 ,2 ,0 ,1 ,0 ,1 ,22 ,48 ,23 ,0 ,3.0
223 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,5.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,6.0
225 ,1 ,1 ,14 ,4 ,2 ,2 ,0 ,4 ,12 ,40 ,23 ,0 ,2.0
226 ,5 ,16 ,56 ,5 ,4 ,3 ,4 ,4 ,97 ,194 ,23 ,0 ,3.0
227 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,2 ,4.0
228 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,1.0
229 ,1 ,5 ,16 ,4 ,0 ,1 ,1 ,3 ,31 ,62 ,25 ,0 ,2.0
230 ,1 ,1 ,13 ,1 ,0 ,1 ,1 ,3 ,21 ,42 ,25 ,0 ,2.0
231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,2.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,2.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,1.0
234 ,5 ,5 ,13 ,10 ,6 ,3 ,4 ,5 ,25 ,76 ,24 ,0 ,1.0
235 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,1 ,2.0
236 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,1.0
237 ,2 ,2 ,23 ,2 ,2 ,0 ,0 ,3 ,28 ,62 ,25 ,0 ,0.0
238 ,2 ,6 ,9 ,0 ,1 ,0 ,0 ,3 ,19 ,40 ,25 ,0 ,1.0
239 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,0.0
240 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,2.0
241 ,1 ,4 ,25 ,8 ,3 ,1 ,1 ,4 ,45 ,92 ,25 ,0 ,2.0
242 ,4 ,12 ,91 ,9 ,3 ,1 ,1 ,1 ,118 ,240 ,25 ,0 ,2.0
243 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,2.0
244 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,1.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,3 ,0.0
246 ,0 ,2 ,23 ,1 ,1 ,0 ,0 ,2 ,17 ,46 ,27 ,0 ,0.0
247 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,1 ,1.0
248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,1.0
249 ,3 ,4 ,5 ,9 ,3 ,2 ,3 ,4 ,33 ,66 ,26 ,0 ,0.0
