38 ,70 ,31 ,22 ,25 ,10 ,11 ,41 ,15 ,41 ,266 ,129 ,0 ,53.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,5 ,48.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,5 ,45.0
41 ,91 ,41 ,3 ,26 ,9 ,1 ,11 ,2 ,154 ,338 ,129 ,0 ,45.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,4 ,41.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,0 ,45.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,134 ,9 ,37.0
45 ,68 ,65 ,20 ,13 ,24 ,19 ,39 ,9 ,145 ,402 ,144 ,10 ,30.0
46 ,74 ,39 ,31 ,38 ,8 ,4 ,53 ,11 ,32 ,290 ,144 ,0 ,30.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,147 ,3 ,23.0
48 ,68 ,91 ,17 ,25 ,34 ,13 ,19 ,61 ,294 ,622 ,147 ,0 ,25.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,151 ,4 ,15.0
50 ,84 ,14 ,37 ,37 ,6 ,5 ,57 ,17 ,69 ,326 ,151 ,0 ,20.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,144 ,7 ,15.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,153 ,9 ,5.0
53 ,26 ,71 ,40 ,48 ,11 ,0 ,0 ,17 ,99 ,312 ,153 ,0 ,8.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,147 ,6 ,11.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,147 ,0 ,17.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,152 ,5 ,17.0
57 ,59 ,64 ,27 ,20 ,2 ,3 ,11 ,40 ,182 ,408 ,159 ,7 ,24.0
58 ,114 ,2 ,9 ,75 ,24 ,9 ,5 ,2 ,62 ,302 ,152 ,7 ,17.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,150 ,2 ,11.0
60 ,8 ,11 ,3 ,5 ,19 ,4 ,19 ,1 ,24 ,94 ,150 ,0 ,13.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,151 ,1 ,2.0
62 ,95 ,56 ,3 ,66 ,1 ,1 ,18 ,3 ,241 ,484 ,151 ,0 ,5.0
63 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,6 ,1.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,154 ,9 ,7.0
65 ,71 ,8 ,12 ,30 ,12 ,7 ,59 ,5 ,62 ,266 ,154 ,0 ,5.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,147 ,7 ,9.0
