0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,4 ,101.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,9 ,93.0
2 ,3 ,1 ,52 ,14 ,3 ,16 ,13 ,0 ,62 ,164 ,114 ,13 ,80.0
3 ,6 ,0 ,110 ,40 ,2 ,3 ,11 ,23 ,111 ,306 ,109 ,5 ,76.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,1 ,79.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,0 ,79.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,5 ,75.0
7 ,4 ,4 ,9 ,4 ,0 ,12 ,36 ,51 ,88 ,208 ,113 ,0 ,75.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,4 ,71.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,0 ,71.0
10 ,2 ,9 ,37 ,24 ,16 ,4 ,15 ,7 ,82 ,196 ,109 ,0 ,82.0
11 ,3 ,6 ,4 ,22 ,4 ,2 ,35 ,93 ,99 ,268 ,107 ,2 ,73.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,0 ,73.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,3 ,63.0
14 ,7 ,5 ,36 ,61 ,2 ,3 ,20 ,77 ,3 ,214 ,117 ,7 ,56.0
15 ,10 ,7 ,45 ,51 ,6 ,3 ,7 ,2 ,23 ,154 ,112 ,5 ,51.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,3 ,53.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,0 ,53.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,5 ,49.0
19 ,9 ,29 ,128 ,49 ,6 ,6 ,32 ,23 ,172 ,454 ,114 ,0 ,49.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,7 ,42.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,0 ,46.0
22 ,4 ,4 ,16 ,34 ,6 ,5 ,32 ,14 ,75 ,190 ,111 ,4 ,43.0
23 ,9 ,4 ,87 ,5 ,9 ,9 ,11 ,1 ,135 ,270 ,114 ,3 ,41.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,3 ,37.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,5 ,34.0
