19 ,10 ,14 ,10 ,0 ,3 ,1 ,4 ,6 ,28 ,76 ,52 ,1 ,68.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,68.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,5 ,63.0
22 ,61 ,10 ,8 ,7 ,6 ,4 ,7 ,41 ,144 ,288 ,57 ,0 ,68.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,2 ,66.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,12 ,57.0
25 ,4 ,10 ,2 ,6 ,6 ,7 ,1 ,16 ,10 ,62 ,67 ,0 ,57.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,52.0
27 ,106 ,30 ,8 ,3 ,1 ,5 ,5 ,53 ,211 ,422 ,70 ,0 ,56.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,1 ,53.0
29 ,8 ,30 ,14 ,2 ,2 ,2 ,5 ,3 ,42 ,108 ,71 ,0 ,53.0
30 ,54 ,12 ,12 ,3 ,3 ,7 ,3 ,11 ,25 ,130 ,79 ,8 ,45.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,48.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,48.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,1 ,46.0
34 ,8 ,1 ,1 ,4 ,5 ,1 ,1 ,2 ,1 ,24 ,84 ,4 ,43.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,3 ,41.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,2 ,42.0
37 ,9 ,8 ,3 ,2 ,3 ,4 ,8 ,18 ,33 ,88 ,83 ,0 ,42.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,1 ,35.0
39 ,18 ,18 ,4 ,2 ,2 ,2 ,6 ,6 ,14 ,72 ,84 ,0 ,40.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,3 ,31.0
41 ,7 ,7 ,6 ,0 ,4 ,3 ,1 ,0 ,0 ,28 ,81 ,0 ,31.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,1 ,27.0
43 ,74 ,74 ,9 ,0 ,0 ,2 ,0 ,14 ,173 ,346 ,80 ,0 ,29.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,1 ,27.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,4 ,24.0
46 ,34 ,60 ,19 ,11 ,3 ,3 ,10 ,3 ,117 ,260 ,83 ,0 ,24.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,6 ,18.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,4 ,18.0
49 ,85 ,105 ,40 ,23 ,14 ,11 ,12 ,18 ,308 ,616 ,81 ,0 ,18.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,9 ,11.0
51 ,44 ,50 ,1 ,5 ,3 ,4 ,4 ,6 ,71 ,188 ,90 ,0 ,11.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,82 ,8 ,6.0
53 ,49 ,27 ,22 ,7 ,2 ,4 ,5 ,8 ,0 ,124 ,83 ,1 ,5.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,2 ,3.0
55 ,33 ,91 ,31 ,13 ,13 ,12 ,9 ,5 ,207 ,414 ,79 ,2 ,7.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,7.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,4 ,3.0
58 ,25 ,14 ,6 ,2 ,2 ,11 ,15 ,4 ,13 ,92 ,83 ,0 ,3.0
