20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,2 ,83.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,0 ,84.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,3 ,82.0
23 ,3 ,4 ,1 ,4 ,6 ,7 ,21 ,7 ,45 ,98 ,83 ,0 ,82.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,2 ,77.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,80.0
26 ,4 ,9 ,36 ,2 ,1 ,15 ,17 ,6 ,16 ,106 ,89 ,4 ,76.0
27 ,1 ,9 ,98 ,22 ,11 ,14 ,6 ,17 ,116 ,294 ,86 ,3 ,73.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,6 ,68.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,8 ,66.0
30 ,4 ,3 ,112 ,18 ,18 ,16 ,2 ,6 ,167 ,346 ,90 ,2 ,65.0
31 ,5 ,1 ,31 ,3 ,11 ,11 ,34 ,8 ,76 ,180 ,82 ,8 ,57.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,7 ,58.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,0 ,58.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,3 ,56.0
35 ,3 ,4 ,14 ,48 ,0 ,0 ,10 ,11 ,84 ,174 ,78 ,0 ,56.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,4 ,57.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,5 ,55.0
38 ,4 ,16 ,93 ,30 ,9 ,12 ,43 ,2 ,209 ,418 ,82 ,3 ,53.0
39 ,1 ,4 ,119 ,1 ,12 ,7 ,5 ,4 ,97 ,250 ,81 ,1 ,57.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,2 ,61.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,6 ,54.0
42 ,2 ,5 ,59 ,12 ,1 ,3 ,19 ,37 ,24 ,162 ,93 ,8 ,49.0
43 ,1 ,3 ,57 ,11 ,4 ,7 ,23 ,13 ,39 ,158 ,91 ,2 ,48.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,1 ,55.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,0 ,56.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,11 ,46.0
47 ,5 ,2 ,43 ,25 ,2 ,12 ,14 ,1 ,42 ,146 ,101 ,0 ,46.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,2 ,53.0
49 ,0 ,6 ,106 ,2 ,7 ,4 ,9 ,5 ,97 ,236 ,109 ,10 ,48.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,15 ,34.0
51 ,1 ,9 ,48 ,37 ,1 ,3 ,18 ,8 ,101 ,226 ,122 ,2 ,39.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,6 ,33.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,2 ,35.0
54 ,1 ,11 ,101 ,46 ,1 ,0 ,30 ,38 ,150 ,378 ,121 ,3 ,32.0
55 ,2 ,1 ,14 ,5 ,11 ,6 ,5 ,16 ,56 ,116 ,114 ,7 ,25.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,3 ,29.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,0 ,30.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,5 ,28.0
59 ,0 ,1 ,0 ,18 ,5 ,3 ,34 ,31 ,92 ,184 ,116 ,0 ,28.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,3 ,28.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,2 ,31.0
62 ,1 ,11 ,82 ,6 ,0 ,2 ,19 ,1 ,122 ,244 ,119 ,4 ,30.0
63 ,5 ,5 ,23 ,3 ,8 ,12 ,1 ,38 ,49 ,144 ,111 ,8 ,27.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,5 ,22.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,5 ,24.0
66 ,10 ,3 ,127 ,19 ,13 ,32 ,7 ,5 ,92 ,308 ,115 ,4 ,21.0
