0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,55.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,3 ,53.0
2 ,4 ,30 ,8 ,1 ,3 ,1 ,7 ,19 ,19 ,92 ,54 ,4 ,49.0
3 ,6 ,39 ,9 ,3 ,3 ,1 ,10 ,9 ,28 ,108 ,48 ,6 ,42.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,7 ,39.0
5 ,2 ,37 ,6 ,3 ,2 ,1 ,4 ,19 ,72 ,146 ,55 ,0 ,42.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,35.0
7 ,3 ,28 ,3 ,1 ,2 ,3 ,20 ,11 ,7 ,78 ,56 ,0 ,37.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,4 ,36.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,7 ,30.0
10 ,4 ,24 ,16 ,3 ,1 ,5 ,21 ,4 ,16 ,94 ,59 ,0 ,30.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,29.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,0 ,30.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,3 ,29.0
14 ,6 ,1 ,10 ,8 ,7 ,5 ,27 ,8 ,56 ,128 ,66 ,6 ,23.0
15 ,8 ,15 ,8 ,1 ,4 ,12 ,23 ,16 ,39 ,126 ,64 ,2 ,21.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,4 ,19.0
17 ,9 ,27 ,10 ,2 ,2 ,14 ,2 ,15 ,49 ,130 ,68 ,0 ,21.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,16.0
19 ,3 ,13 ,5 ,11 ,5 ,3 ,35 ,10 ,17 ,102 ,70 ,0 ,21.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,2 ,20.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,4 ,19.0
22 ,9 ,13 ,15 ,4 ,8 ,17 ,7 ,13 ,72 ,158 ,72 ,0 ,19.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,3 ,18.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,24.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,4 ,22.0
26 ,4 ,26 ,15 ,16 ,5 ,9 ,30 ,15 ,12 ,132 ,76 ,3 ,18.0
27 ,26 ,45 ,5 ,1 ,2 ,11 ,28 ,24 ,60 ,202 ,75 ,1 ,16.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,3 ,17.0
29 ,23 ,69 ,15 ,7 ,7 ,6 ,4 ,50 ,173 ,354 ,72 ,0 ,19.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,0 ,13.0
31 ,3 ,5 ,10 ,5 ,0 ,10 ,68 ,20 ,81 ,202 ,72 ,0 ,14.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,1 ,18.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,2 ,18.0
34 ,12 ,5 ,4 ,3 ,6 ,23 ,99 ,41 ,165 ,358 ,73 ,0 ,18.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,2 ,19.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,19.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,9 ,12.0
38 ,10 ,18 ,6 ,4 ,8 ,0 ,79 ,2 ,43 ,170 ,81 ,1 ,11.0
39 ,12 ,56 ,26 ,19 ,5 ,6 ,1 ,32 ,143 ,300 ,78 ,3 ,8.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,3 ,7.0
41 ,7 ,25 ,15 ,10 ,11 ,1 ,26 ,34 ,77 ,206 ,75 ,0 ,9.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,2 ,2.0
43 ,10 ,24 ,2 ,16 ,23 ,6 ,11 ,10 ,80 ,182 ,77 ,0 ,6.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,2 ,7.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,4 ,3.0
46 ,4 ,13 ,10 ,9 ,20 ,15 ,21 ,0 ,92 ,184 ,80 ,1 ,4.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,3 ,3.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,0 ,3.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,3 ,2.0
50 ,1 ,15 ,20 ,9 ,6 ,11 ,43 ,39 ,56 ,200 ,84 ,4 ,1.0
51 ,1 ,17 ,15 ,3 ,6 ,16 ,26 ,12 ,96 ,192 ,81 ,3 ,4.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,4 ,4.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,0 ,2.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,3 ,10.0
55 ,10 ,21 ,12 ,16 ,11 ,3 ,4 ,2 ,61 ,140 ,74 ,0 ,7.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,4 ,6.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,8.0
58 ,14 ,14 ,6 ,7 ,0 ,8 ,13 ,26 ,18 ,106 ,72 ,0 ,4.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,7 ,8.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,0 ,8.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,2 ,8.0
62 ,12 ,13 ,21 ,48 ,22 ,11 ,23 ,64 ,214 ,428 ,68 ,1 ,9.0
63 ,10 ,0 ,4 ,2 ,4 ,2 ,0 ,10 ,20 ,52 ,65 ,3 ,12.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,6 ,14.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,12.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,18.0
67 ,11 ,9 ,1 ,18 ,2 ,3 ,15 ,52 ,105 ,216 ,57 ,0 ,14.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,4 ,15.0
