81 ,4 ,12 ,6 ,5 ,28 ,3 ,6 ,13 ,9 ,86 ,83 ,0 ,74.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,6 ,80.0
83 ,4 ,4 ,5 ,16 ,19 ,9 ,7 ,3 ,1 ,68 ,78 ,1 ,79.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,8 ,84.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,0 ,85.0
86 ,2 ,8 ,6 ,3 ,5 ,19 ,10 ,3 ,8 ,64 ,71 ,1 ,85.0
87 ,7 ,5 ,10 ,8 ,33 ,10 ,9 ,8 ,14 ,104 ,62 ,9 ,93.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,13 ,106.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,1 ,105.0
90 ,5 ,1 ,7 ,1 ,21 ,16 ,3 ,3 ,7 ,64 ,50 ,0 ,105.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,5 ,111.0
92 ,6 ,2 ,2 ,3 ,28 ,11 ,2 ,4 ,14 ,72 ,45 ,0 ,110.0
93 ,2 ,1 ,7 ,11 ,16 ,7 ,3 ,1 ,26 ,74 ,45 ,0 ,109.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,1 ,109.0
95 ,4 ,4 ,4 ,2 ,11 ,1 ,2 ,2 ,16 ,46 ,46 ,0 ,108.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,8 ,114.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,114.0
98 ,0 ,7 ,9 ,0 ,4 ,2 ,0 ,3 ,3 ,28 ,38 ,0 ,113.0
99 ,6 ,7 ,10 ,6 ,2 ,0 ,3 ,10 ,6 ,50 ,29 ,9 ,122.0
