151 ,11 ,19 ,33 ,9 ,6 ,8 ,2 ,13 ,53 ,154 ,69 ,6 ,60.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,7 ,66.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,0 ,61.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,3 ,64.0
155 ,69 ,14 ,4 ,14 ,3 ,3 ,3 ,16 ,60 ,186 ,65 ,0 ,64.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,2 ,66.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,0 ,65.0
158 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,1 ,58.0
159 ,31 ,22 ,24 ,13 ,2 ,6 ,11 ,14 ,75 ,198 ,67 ,3 ,60.0
160 ,41 ,22 ,3 ,7 ,7 ,5 ,5 ,16 ,4 ,110 ,64 ,3 ,57.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,4 ,61.0
162 ,66 ,21 ,4 ,14 ,2 ,3 ,9 ,4 ,67 ,190 ,71 ,3 ,56.0
163 ,52 ,2 ,19 ,34 ,2 ,4 ,9 ,0 ,118 ,240 ,64 ,7 ,62.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,6 ,68.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,0 ,64.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,1 ,65.0
167 ,34 ,18 ,13 ,21 ,3 ,0 ,14 ,7 ,68 ,178 ,59 ,0 ,65.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,4 ,69.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,0 ,69.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,65.0
171 ,63 ,6 ,5 ,7 ,10 ,16 ,12 ,10 ,33 ,162 ,58 ,2 ,67.0
