76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,15.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,15.0
78 ,1 ,3 ,7 ,1 ,3 ,1 ,1 ,3 ,4 ,24 ,22 ,0 ,15.0
79 ,2 ,9 ,7 ,1 ,1 ,3 ,1 ,1 ,25 ,50 ,21 ,1 ,14.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,2 ,14.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,14.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,2 ,13.0
83 ,2 ,14 ,12 ,2 ,3 ,2 ,0 ,0 ,29 ,64 ,21 ,0 ,13.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,11.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,11.0
86 ,0 ,2 ,5 ,3 ,2 ,1 ,1 ,1 ,13 ,28 ,22 ,1 ,10.0
87 ,1 ,1 ,2 ,0 ,0 ,1 ,2 ,6 ,5 ,18 ,22 ,0 ,12.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,14.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,11.0
90 ,0 ,1 ,4 ,1 ,4 ,6 ,3 ,1 ,8 ,28 ,25 ,2 ,11.0
91 ,1 ,3 ,8 ,6 ,3 ,3 ,3 ,1 ,28 ,56 ,23 ,2 ,9.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,12.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,12.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,6 ,6.0
95 ,4 ,1 ,6 ,8 ,7 ,7 ,3 ,3 ,39 ,78 ,29 ,0 ,6.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,7.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,8.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,5.0
99 ,4 ,10 ,7 ,1 ,2 ,2 ,1 ,2 ,19 ,48 ,27 ,0 ,6.0
100 ,2 ,12 ,7 ,4 ,0 ,1 ,0 ,3 ,21 ,50 ,27 ,0 ,6.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,3 ,4.0
102 ,2 ,2 ,13 ,5 ,5 ,2 ,1 ,1 ,29 ,60 ,32 ,2 ,3.0
103 ,1 ,0 ,2 ,3 ,2 ,1 ,1 ,2 ,6 ,18 ,32 ,0 ,3.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,4.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,5.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,8.0
107 ,3 ,22 ,17 ,4 ,7 ,9 ,8 ,14 ,0 ,84 ,31 ,0 ,8.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,9.0
109 ,2 ,18 ,15 ,5 ,5 ,6 ,1 ,0 ,52 ,104 ,30 ,0 ,10.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,8.0
111 ,4 ,4 ,2 ,4 ,7 ,6 ,5 ,1 ,27 ,60 ,33 ,2 ,6.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,8.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,13.0
114 ,6 ,24 ,26 ,7 ,1 ,4 ,1 ,2 ,61 ,132 ,35 ,2 ,11.0
115 ,3 ,1 ,10 ,6 ,5 ,2 ,2 ,7 ,32 ,68 ,34 ,1 ,11.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,13.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,13.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,13.0
119 ,16 ,66 ,47 ,12 ,4 ,5 ,2 ,5 ,143 ,300 ,34 ,0 ,13.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,13.0
121 ,0 ,7 ,10 ,2 ,1 ,2 ,0 ,2 ,18 ,42 ,32 ,0 ,14.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,12.0
123 ,2 ,6 ,11 ,1 ,5 ,2 ,1 ,4 ,16 ,48 ,34 ,0 ,15.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,18.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,14.0
126 ,5 ,15 ,34 ,16 ,9 ,6 ,3 ,1 ,89 ,178 ,35 ,0 ,15.0
127 ,3 ,4 ,11 ,6 ,5 ,6 ,1 ,9 ,45 ,90 ,34 ,1 ,14.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,15.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,16.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,17.0
131 ,1 ,6 ,3 ,1 ,0 ,0 ,2 ,3 ,4 ,20 ,35 ,0 ,17.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,18.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,18.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,15.0
135 ,3 ,7 ,10 ,8 ,3 ,1 ,2 ,4 ,38 ,76 ,32 ,0 ,16.0
136 ,2 ,5 ,7 ,11 ,11 ,10 ,6 ,8 ,46 ,106 ,31 ,1 ,18.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,17.0
138 ,6 ,4 ,6 ,1 ,9 ,10 ,1 ,1 ,2 ,40 ,37 ,4 ,13.0
139 ,1 ,2 ,2 ,8 ,9 ,9 ,4 ,2 ,31 ,68 ,34 ,3 ,11.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,11.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,13.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,10.0
143 ,1 ,8 ,8 ,2 ,1 ,0 ,0 ,3 ,15 ,38 ,36 ,0 ,10.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,6 ,6.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,8.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,6.0
147 ,9 ,10 ,9 ,6 ,7 ,8 ,2 ,2 ,53 ,106 ,32 ,1 ,6.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,9.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,8.0
150 ,5 ,3 ,1 ,10 ,19 ,16 ,6 ,7 ,67 ,134 ,32 ,0 ,8.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,4.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,2 ,3.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,3.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,1.0
155 ,3 ,10 ,9 ,3 ,19 ,8 ,4 ,3 ,21 ,80 ,30 ,0 ,1.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,2.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,3.0
158 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,3.0
159 ,2 ,4 ,7 ,3 ,0 ,13 ,0 ,8 ,11 ,48 ,33 ,1 ,3.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,2.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,1.0
162 ,2 ,6 ,12 ,14 ,3 ,4 ,1 ,4 ,30 ,76 ,30 ,0 ,0.0
163 ,5 ,21 ,27 ,11 ,18 ,24 ,6 ,0 ,112 ,224 ,35 ,5 ,6.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,6.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,5.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,7.0
