228 ,2 ,2 ,20 ,1 ,3 ,6 ,15 ,9 ,18 ,76 ,29 ,1 ,21.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,4 ,25.0
230 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,24.0
231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,21.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,23.0
233 ,1 ,0 ,13 ,6 ,5 ,2 ,5 ,0 ,6 ,38 ,25 ,0 ,23.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,3 ,23.0
235 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,23.0
236 ,0 ,2 ,7 ,2 ,8 ,4 ,2 ,3 ,2 ,30 ,20 ,2 ,26.0
237 ,3 ,2 ,13 ,12 ,0 ,4 ,3 ,4 ,9 ,50 ,20 ,0 ,26.0
238 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,3 ,29.0
239 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,29.0
240 ,2 ,0 ,6 ,2 ,7 ,0 ,5 ,2 ,16 ,40 ,19 ,1 ,30.0
